id,target
6336,0.47103718226841185
6337,0.910397793488713
6338,0.18659396555518168
6339,0.9621367374041544
6340,0.8692344087943821
6341,0.5234268816235532
6342,0.33642442690588864
6343,0.6165050115889625
6344,0.6550795829894028
6345,0.1193462278733931
6346,0.2344306783965409
6347,0.14384529388471845
6348,0.4734867106381427
6349,0.10679568399280308
6350,0.38325235624919207
6351,0.20211091882977458
6352,0.23032949342541367
6353,0.5533250208259847
6354,0.4698837537251818
6355,0.3526872845344142
6356,0.5873266246109083
6357,0.3111028078780078
6358,0.20840680227112027
6359,0.6254188069375495
6360,0.19069224905005833
6361,0.42344587938090483
6362,0.294747723464922
6363,0.32209532531830687
6364,0.41673596860711337
6365,0.7373914826065232
6366,0.4667444403952549
6367,0.4540711166093739
6368,0.8566716921117509
6369,0.26386035974562466
6370,0.47291329198548127
6371,0.4329094598803282
6372,0.49014379714403694
6373,0.6582310866058355
6374,0.3754019906199827
6375,0.846558662484327
6376,0.7626804846374835
6377,0.2254712866587048
6378,0.5147478365778608
6379,0.48011068597974654
6380,0.19089072557902828
6381,0.6361637911910313
6382,0.4188938050176482
6383,0.40949361854983335
6384,0.4387998567948083
6385,0.27504322594176456
6386,0.7217604623278292
6387,0.7658935132331216
6388,0.6221604448632818
6389,0.16212098278733897
6390,0.3809065522510938
6391,0.2872151986375527
6392,0.6100880054993866
6393,0.1050884292078107
6394,0.22337835816804053
6395,0.6473148764453053
6396,0.5419530594792784
6397,0.41402913737487224
6398,0.46378900062221795
6399,0.6382063179750602
6400,0.5261219399259456
6401,0.32651700332254924
6402,0.7108799164823191
6403,0.6468854307669993
6404,0.14607278043293231
6405,0.206537343596127
6406,0.4663862353331615
6407,0.27558401634544816
6408,0.5467147978142632
6409,0.48737624481625647
6410,0.440957531073347
6411,0.957447537503648
6412,0.38408605269141816
6413,0.6563068502030711
6414,0.45921681823363913
6415,0.7400496430695017
6416,0.18531210000311202
6417,0.2199027634827201
6418,0.6171129227112736
6419,0.8009125182669986
6420,0.6284895761468962
6421,0.13340333108213032
6422,0.12420498705563797
6423,0.646034309296186
6424,0.41100189859661257
6425,0.3700816126623571
6426,0.444591561320517
6427,0.22528360151492224
6428,0.810730981173278
6429,0.9010438348822648
6430,0.6404120370971963
6431,0.23915018214298595
6432,0.3313746962949825
6433,0.3221480234853008
6434,0.5202156205803179
6435,0.386721079630326
6436,0.8929356399465682
6437,0.44430827663410405
6438,0.2317129439937676
6439,0.1835810363378552
6440,0.253257017347615
6441,0.2790602989831029
6442,0.27273574881813833
6443,0.8418323157879332
6444,0.6582240565967801
6445,0.5443924197825584
6446,0.551788866122968
6447,0.8352337471008058
6448,0.7599495257089982
6449,0.8262177809918317
6450,0.5615963831842641
6451,0.46803409383260963
6452,0.3165525340644913
6453,0.7714436539045765
6454,0.5099661348073536
6455,0.9664343129812032
6456,0.6359535602901182
6457,0.6785247403376188
6458,0.6605376262201749
6459,0.6380298907619084
6460,0.7966202944101283
6461,0.4772426414396127
6462,0.4265887249476279
6463,0.4260747375783905
6464,0.33301385714528803
6465,0.3526461172639611
6466,0.43768453155113146
6467,0.23786936792755853
6468,0.40020960199814143
6469,0.7892045261635349
6470,0.28129517494969314
6471,0.7795294270505304
6472,0.9455649878718869
6473,0.40746873357472685
6474,0.7526307052799044
6475,0.7934978575063539
6476,0.5467498854025786
6477,0.4636354564596343
6478,0.849895277007218
6479,0.38641934596724187
6480,0.720576131379392
6481,0.7848425031496081
6482,0.31030314390151703
6483,0.5845638673515657
6484,0.24838876060377482
6485,0.9449569371219625
6486,0.07002661561944905
6487,0.6372919491973885
6488,0.7071708034141762
6489,0.48651195890136784
6490,0.606817368400741
6491,0.7240660490482188
6492,0.39040549308294076
6493,0.5869107326265538
6494,0.6635136656571657
6495,0.5111879182564752
6496,0.2499032155365336
6497,0.49932943090808474
6498,0.10880947002595223
6499,0.2594900602673342
6500,0.2931206231426333
6501,0.4893284656709186
6502,0.3081716103579807
6503,0.45262052696221805
6504,0.5709923074279812
6505,0.7815471880729029
6506,0.8110084839718548
6507,0.6188078712111607
6508,0.24191810496138022
6509,0.7363045566688587
6510,0.36714865282252857
6511,0.6916949861948528
6512,0.7901338945861274
6513,0.7628303788893394
6514,0.8901353589147332
6515,0.499284347484364
6516,0.5096144577308932
6517,0.5979987655952247
6518,0.8630641312684654
6519,0.24134151239273494
6520,0.17839532225836785
6521,0.8393362993939523
6522,0.4021666160936475
6523,0.28468224251935653
6524,0.29079213227611683
6525,0.29204176111563973
6526,0.6085907246521138
6527,0.1753295679895017
6528,0.21230336741282263
6529,0.5447989722494787
6530,0.7764596551784178
6531,0.6204718005857393
6532,0.8343062770459005
6533,0.8966574094505283
6534,0.7307214039743224
6535,0.6056325133317514
6536,0.43643917320904374
6537,0.5904174091269078
6538,0.8909324808839
6539,0.2657050922072232
6540,0.733410634649358
6541,0.40285077226413585
6542,0.505892019851822
6543,0.7963168421331748
6544,0.15292239074670683
6545,0.4661381936634638
6546,0.6974907443521166
6547,0.4875211314092213
6548,0.6995066551543694
6549,0.601182157845992
6550,0.28993867911883875
6551,0.3115826906449424
6552,0.33812781052630164
6553,0.8601928236088595
6554,0.26293618092440846
6555,0.781612292499024
6556,0.6704128606457609
6557,0.84206858820024
6558,0.4601478198627013
6559,0.5868815929925162
6560,0.4356354612991584
6561,0.5352093576387547
6562,0.7725851296575731
6563,0.6625912337068913
6564,0.9267415384120035
6565,0.6479523491467343
6566,0.48620928630344795
6567,0.4154287962256355
6568,0.46576852904094224
6569,0.3677163917869203
6570,0.2344755243132383
6571,0.6257087677056618
6572,0.2831585448727406
6573,0.700856861676853
6574,0.15217429344852587
6575,0.3828274691867623
6576,0.7192317142219787
6577,0.22818350655738756
6578,0.4851334927924745
6579,0.6547600278534282
6580,0.4630192419793756
6581,0.2272426874047128
6582,0.36709221842347695
6583,0.6232881744460644
6584,0.5994982263673103
6585,0.4020618117180787
6586,0.39680481400545986
6587,0.538605966948396
6588,0.3085638626173316
6589,0.31444646716764946
6590,0.468100777374407
6591,0.2982972454848959
6592,0.26548655722295383
6593,0.5231823681298642
6594,0.13338317120558835
6595,0.5086336440858698
6596,0.19964072191344723
6597,0.44375116417351324
6598,0.2046407363165429
6599,0.3152652871506446
6600,0.8156434841211103
6601,0.362544097300939
6602,0.5364774473102846
6603,0.8427310702314897
6604,0.6386929381991212
6605,0.6083239535094331
6606,0.5250748402852577
6607,0.6580851656690117
6608,0.5957077544015711
6609,0.318758597118904
6610,0.3866613784682479
6611,0.5854309152520547
6612,0.15745078781694138
6613,0.2397883771805397
6614,0.16937437154121598
6615,0.3134062384047232
6616,0.347669613531488
6617,0.4508998016208603
6618,0.6504298712525588
6619,0.36603317305745536
6620,0.6572424614430823
6621,0.23781549788652326
6622,0.7073827909778104
6623,0.1871211177013276
6624,0.3866687803251295
6625,0.15991558113041113
6626,0.5841942371512879
6627,0.7668824581437442
6628,0.5920411905989869
6629,0.6121124447012355
6630,0.24911889425726863
6631,0.8373673673127443
6632,0.2814660866567562
6633,0.4977732948562625
6634,0.26742587600468365
6635,0.7981962151731278
6636,0.17396091139761372
6637,0.2665175253206028
6638,0.36142308437949733
6639,0.7494323758999636
6640,0.6377772407016566
6641,0.5825989777451457
6642,0.860586948445124
6643,0.6543962499491721
6644,0.7701053721500729
6645,0.4587048896263286
6646,0.8476373243114118
6647,0.8649799354338572
6648,0.5964952840165774
6649,0.5689533593929791
6650,0.5536230099988687
6651,0.42361939008846083
6652,0.8696258825184614
6653,0.8403724292103651
6654,0.705754636301626
6655,0.6798786645935537
6656,0.6450172374947334
6657,0.45957424876687347
6658,0.9488589129554821
6659,0.2478445335043726
6660,0.6916565461690221
6661,0.4400783450879388
6662,0.7876715768565085
6663,0.6497091964255466
6664,0.8002619462111591
6665,0.5463473099526119
6666,0.8803580937950746
6667,0.38602531656909905
6668,0.3426187451669944
6669,0.8390296866060337
6670,0.13260821562008746
6671,0.6409790603905847
6672,0.22212648172854613
6673,0.47024950852816383
6674,0.7449844937115143
6675,0.061196070552118384
6676,0.840603934924036
6677,0.7561625519046008
6678,0.612211824591868
6679,0.4722810611320267
6680,0.3506296584125227
6681,0.5129311596053123
6682,0.4877542906582769
6683,0.2625844792321162
6684,0.2914464784995987
6685,0.557145181947524
6686,0.49356564468762604
6687,0.6198883927094427
6688,0.21652118065757886
6689,0.28941827500349865
6690,0.6133512186523148
6691,0.8440564317276987
6692,0.6509470618686273
6693,0.267807953185768
6694,0.47677798610667166
6695,0.5047062999276746
6696,0.4604511265943508
6697,0.7443015729641345
6698,0.7316096776101672
6699,0.16363057957702562
6700,0.703456420230076
6701,0.8031694783431438
6702,0.5608973526401261
6703,0.2719228542815212
6704,0.7296576651077072
6705,0.8737350684878721
6706,0.152026338324188
6707,0.7141870362017088
6708,0.7393335709873375
6709,0.3760138306627861
6710,0.6096798491168793
6711,0.16149286235268182
6712,0.5565420925073635
6713,0.22537472451546328
6714,0.5810130414063779
6715,0.25212920847706355
6716,0.40436617033733885
6717,0.49537587511324693
6718,0.7966459444835388
6719,0.7686267644784585
6720,0.15092048577110975
6721,0.5859754849969825
6722,0.48749070388384125
6723,0.6064145186465247
6724,0.2643691531565951
6725,0.45107071072141325
6726,0.6123432924413758
6727,0.8931076512131381
6728,0.42351616477592047
6729,0.6942242524041515
6730,0.5008758268411749
6731,0.4631539345726242
6732,0.5251436767299391
6733,0.710718041844966
6734,0.376412846303643
6735,0.4479469730271658
6736,0.5088267426807999
6737,0.47808749407172735
6738,0.7860204312621342
6739,0.9270645193135246
6740,0.49241647931085264
6741,0.4903868771937625
6742,0.6000809563204182
6743,0.34841685769912945
6744,0.2218196201171057
6745,0.41636435958052975
6746,0.6271975256724278
6747,0.33374955802368944
6748,0.3367716746522399
6749,0.6327091349744867
6750,0.5136771443354547
6751,0.769997540577275
6752,0.7105274699596619
6753,0.6048685553637826
6754,0.8650001588855724
6755,0.17852533871174842
6756,0.6180972561033352
6757,0.28334469874602625
6758,0.46395438527477534
6759,0.30284389584642685
6760,0.638594600579282
6761,0.6916282135645436
6762,0.5125634254722811
6763,0.30935105664737084
6764,0.1185868641776366
6765,0.5919649545190996
6766,0.6322849164977177
6767,0.5195744631363123
6768,0.39360257030695495
6769,0.7327346482223983
6770,0.16043102751917704
6771,0.658584524580403
6772,0.6082263527153284
6773,0.4283420150558896
6774,0.5400780754879392
6775,0.8029660122668446
6776,0.7624363869568734
6777,0.4815026016263095
6778,0.3159015649971161
6779,0.6892441977778506
6780,0.4005415323203073
6781,0.43509151133046214
6782,0.4023222385703092
6783,0.24963168141193876
6784,0.6019865195554917
6785,0.3964319632988382
6786,0.42024961923018717
6787,0.6202063718185283
6788,0.9242074506115379
6789,0.5083902616570073
6790,0.2119605365434526
6791,0.9330699194950164
6792,0.35750569983092306
6793,0.27478079667997946
6794,0.33918535339752276
6795,0.2637835231937857
6796,0.42206805470400255
6797,0.6173570191246454
6798,0.3989287979926812
6799,0.6111318140288275
6800,0.1584542374144806
6801,0.7429467684060993
6802,0.5136817463503128
6803,0.7357117041381602
6804,0.2861326453614548
6805,0.41877327644952617
6806,0.626678681638851
6807,0.2875906829502628
6808,0.626511578338989
6809,0.8305519092763479
6810,0.8520732276416468
6811,0.7050509813570109
6812,0.688031060976522
6813,0.8967024553336942
6814,0.6589574332472377
6815,0.35765770330564955
6816,0.19592356453269588
6817,0.4322377606366519
6818,0.747205861309774
6819,0.6524428123138912
6820,0.549675868078733
6821,0.2473663105004976
6822,0.4105869987189171
6823,0.8038480445846068
6824,0.5625682738067653
6825,0.09928528734054018
6826,0.22531330536800454
6827,0.826047136644639
6828,0.519758091173933
6829,0.4175595928405215
6830,0.5856710381094508
6831,0.8242268946343636
6832,0.7680053361843941
6833,0.4528643535926109
6834,0.923138750922092
6835,0.6451273355510343
6836,0.3117321554623915
6837,0.5129556068603398
6838,0.8357886162733209
6839,0.2092568863561577
6840,0.3261083879430602
6841,0.45856433120918105
6842,0.7162798341311809
6843,0.4804976694631759
6844,0.4983828227576331
6845,0.28668792712045443
6846,0.4368220779151551
6847,0.32870024553218147
6848,0.5866721419437056
6849,0.4604976625711411
6850,0.7408350355804717
6851,0.7502308511938507
6852,0.7631833119639854
6853,0.7771361771036588
6854,0.5586360472515314
6855,0.5452703134902321
6856,0.8092340338788532
6857,0.3621047509556837
6858,0.5933269628933007
6859,0.4919605530254675
6860,0.33268070331323624
6861,0.12514149301268027
6862,0.4783090482991276
6863,0.1666510614242973
6864,0.9292548655881705
6865,0.5451153816894556
6866,0.581781260793319
6867,0.45465412439571407
6868,0.7151518521640152
6869,0.26661807246349845
6870,0.7961503980033537
6871,0.539566248638945
6872,0.7599274113271958
6873,0.3662469814747173
6874,0.7152169858099998
6875,0.8151317839512672
6876,0.6023424837852752
6877,0.2831023408266296
6878,0.3177601103152773
6879,0.6183729588303407
6880,0.713624977773263
6881,0.3822518391258044
6882,0.2757461663726164
6883,0.2152604559671708
6884,0.9339681221402134
6885,0.08118718408942036
6886,0.26251594342491297
6887,0.5418725930049454
6888,0.6118337571998472
6889,0.4046149919704288
6890,0.6563100686691867
6891,0.2559595574916438
6892,0.3578135119870752
6893,0.5881601428977051
6894,0.8283539746873295
6895,0.12696751053848174
6896,0.10961283208950821
6897,0.3797235369553227
6898,0.4726530012823505
6899,0.4585661198263823
6900,0.7399639489393222
6901,0.5014186161413092
6902,0.5448656683379294
6903,0.7263888607390805
6904,0.7173013110130734
6905,0.22856803188351055
6906,0.4444224941907037
6907,0.29149749986609375
6908,0.1462455122027935
6909,0.5556958653008462
6910,0.4837402809331744
6911,0.6639704010653427
6912,0.7742759038812557
6913,0.16246088602633746
6914,0.3325427976064005
6915,0.5484398407635832
6916,0.31789396187481417
6917,0.8325831916149039
6918,0.5573004360052246
6919,0.5502870432719001
6920,0.6896361255527845
6921,0.5395989286717131
6922,0.30017658994480506
6923,0.46576857959297985
6924,0.40906404599239443
6925,0.4787217080361229
6926,0.3314546370397618
6927,0.5564807358896104
6928,0.5735370690345563
6929,0.7579241737993571
6930,0.5980972057416595
6931,0.42542671615797417
6932,0.1890870557270856
6933,0.354497883794397
6934,0.5048335221304441
6935,0.3252982534934926
6936,0.27940566724104837
6937,0.6192264530418037
6938,0.8698542687362167
6939,0.4355632227535514
6940,0.5235834208113439
6941,0.24075097698542472
6942,0.1326294185630939
6943,0.8421568610950927
6944,0.48375304575171335
6945,0.529568427513166
6946,0.6287745305635962
6947,0.40175382348362954
6948,0.2949580213400258
6949,0.8249965272981952
6950,0.8371506082940393
6951,0.6753674658211214
6952,0.19831955735953594
6953,0.5636418673248266
6954,0.4362659864868796
6955,0.6498036101245712
6956,0.37460135864223104
6957,0.4194523937783199
6958,0.5524520744589367
6959,0.580880123798176
6960,0.17977035510827546
6961,0.11602560500997891
6962,0.6112963575986957
6963,0.8042755450884795
6964,0.3971656552592014
6965,0.4054770948503631
6966,0.6070639979302941
6967,0.7331322735932088
6968,0.2874139174221376
6969,0.5779913619608184
6970,0.5365617048821811
6971,0.6123645979080702
6972,0.3745401773995559
6973,0.7966308656223269
6974,0.734764090532406
6975,0.5007161761019155
6976,0.7522189623723259
6977,0.3705226902085842
6978,0.41913041162922415
6979,0.386453680201117
6980,0.2689678906215785
6981,0.5563989100326929
6982,0.27605612713145844
6983,0.49685785911286134
6984,0.4284089421707086
6985,0.35523672796908545
6986,0.11040950790942329
6987,0.6229600024067787
6988,0.5902373564594593
6989,0.4296706449137279
6990,0.6292610253125412
6991,0.5903850739334263
6992,0.7352473520445165
6993,0.07414053771464311
6994,0.6946172710195224
6995,0.373174124336729
6996,0.42852473921848766
6997,0.5959266841599841
6998,0.7840661817769932
6999,0.5232181153838157
7000,0.23596023311830613
7001,0.5465830464889325
7002,0.25938552968608103
7003,0.3416319991668579
7004,0.08609754392773686
7005,0.461429068598322
7006,0.5305154895227697
7007,0.06652694512451392
7008,0.3409922419641849
7009,0.907412767751943
7010,0.140473238314065
7011,0.5913449641541683
7012,0.7667853697704958
7013,0.5532780110132973
7014,0.49824931832117825
7015,0.464176747002609
7016,0.703934381648396
7017,0.8179377008088196
7018,0.34068264781383334
7019,0.5545564749397449
7020,0.6611795897921238
7021,0.4146185201830698
7022,0.5228934260659132
7023,0.7501200285395135
